Price,Close,High,Low
1995-06-14 00:00:00,536.469970703125,536.47998046875,533.8300170898438
1995-06-15 00:00:00,537.1199951171875,539.0700073242188,535.5599975585938
1995-06-16 00:00:00,539.8300170898438,539.97998046875,537.1199951171875
1995-06-19 00:00:00,545.219970703125,545.219970703125,539.8300170898438
1995-06-20 00:00:00,544.97998046875,545.4400024414062,543.4299926757812
1995-06-21 00:00:00,543.97998046875,545.9299926757812,543.9000244140625
1995-06-22 00:00:00,551.0700073242188,551.0700073242188,543.97998046875
1995-06-23 00:00:00,549.7100219726562,551.0700073242188,548.22998046875
1995-06-26 00:00:00,544.1300048828125,549.7899780273438,544.0599975585938
1995-06-27 00:00:00,542.4299926757812,547.0700073242188,542.1900024414062
1995-06-28 00:00:00,544.72998046875,546.3300170898438,540.719970703125
1995-06-29 00:00:00,543.8699951171875,546.25,540.7899780273438
1995-06-30 00:00:00,544.75,546.8200073242188,543.510009765625
1995-07-03 00:00:00,547.0900268554688,547.0999755859375,544.4299926757812
1995-07-05 00:00:00,547.260009765625,549.97998046875,546.280029296875
1995-07-06 00:00:00,553.989990234375,553.989990234375,546.5900268554688
1995-07-07 00:00:00,556.3699951171875,556.5700073242188,553.0499877929688
1995-07-10 00:00:00,557.1900024414062,558.47998046875,555.77001953125
1995-07-11 00:00:00,554.780029296875,557.1900024414062,553.7999877929688
1995-07-12 00:00:00,560.8900146484375,561.5599975585938,554.27001953125
1995-07-13 00:00:00,561.0,562.0,559.0700073242188
1995-07-14 00:00:00,559.8900146484375,561.0,556.4099731445312
1995-07-17 00:00:00,562.719970703125,562.9400024414062,559.4500122070312
1995-07-18 00:00:00,558.4600219726562,562.719970703125,556.8599853515625
1995-07-19 00:00:00,550.97998046875,558.4600219726562,542.510009765625
1995-07-20 00:00:00,553.5399780273438,554.4299926757812,549.0999755859375
1995-07-21 00:00:00,553.6199951171875,554.72998046875,550.9099731445312
1995-07-24 00:00:00,556.6300048828125,557.2100219726562,553.6199951171875
1995-07-25 00:00:00,561.0999755859375,561.75,556.3400268554688
1995-07-26 00:00:00,561.6099853515625,563.780029296875,560.8499755859375
1995-07-27 00:00:00,565.219970703125,565.3300170898438,561.6099853515625
1995-07-28 00:00:00,562.9299926757812,565.4000244140625,562.0399780273438
1995-07-31 00:00:00,562.0599975585938,563.489990234375,560.0599975585938
1995-08-01 00:00:00,559.6400146484375,562.1099853515625,556.6699829101562
1995-08-02 00:00:00,558.7999877929688,565.6199951171875,557.8699951171875
1995-08-03 00:00:00,558.75,558.7999877929688,554.0999755859375
1995-08-04 00:00:00,558.9400024414062,559.5700073242188,557.9099731445312
1995-08-07 00:00:00,560.030029296875,561.239990234375,558.9400024414062
1995-08-08 00:00:00,560.3900146484375,561.530029296875,558.3200073242188
1995-08-09 00:00:00,559.7100219726562,561.5900268554688,559.2899780273438
1995-08-10 00:00:00,557.4500122070312,560.6300048828125,556.0499877929688
1995-08-11 00:00:00,555.1099853515625,558.5,553.0399780273438
1995-08-14 00:00:00,559.739990234375,559.739990234375,554.760009765625
1995-08-15 00:00:00,558.5700073242188,559.97998046875,555.219970703125
1995-08-16 00:00:00,559.969970703125,559.97998046875,557.3699951171875
1995-08-17 00:00:00,559.0399780273438,559.969970703125,557.4199829101562
1995-08-18 00:00:00,559.2100219726562,561.239990234375,558.3400268554688
1995-08-21 00:00:00,558.1099853515625,563.3400268554688,557.8900146484375
1995-08-22 00:00:00,559.52001953125,559.52001953125,555.8699951171875
1995-08-23 00:00:00,557.1400146484375,560.0,557.0800170898438
1995-08-24 00:00:00,557.4600219726562,558.6300048828125,555.2000122070312
1995-08-25 00:00:00,560.0999755859375,561.3099975585938,557.4600219726562
1995-08-28 00:00:00,559.0499877929688,562.219970703125,557.989990234375
1995-08-29 00:00:00,560.0,560.010009765625,555.7100219726562
1995-08-30 00:00:00,560.9199829101562,561.52001953125,559.489990234375
1995-08-31 00:00:00,561.8800048828125,562.3599853515625,560.489990234375
1995-09-01 00:00:00,563.8400268554688,564.6199951171875,561.010009765625
1995-09-05 00:00:00,569.1699829101562,569.2000122070312,563.8400268554688
1995-09-06 00:00:00,570.1699829101562,570.530029296875,569.0
1995-09-07 00:00:00,570.2899780273438,571.1099853515625,569.22998046875
1995-09-08 00:00:00,572.6799926757812,572.6799926757812,569.27001953125
1995-09-11 00:00:00,573.9099731445312,575.1500244140625,572.6799926757812
1995-09-12 00:00:00,576.510009765625,576.510009765625,573.1099853515625
1995-09-13 00:00:00,578.77001953125,579.719970703125,575.469970703125
1995-09-14 00:00:00,583.6099853515625,583.989990234375,578.77001953125
1995-09-15 00:00:00,583.3499755859375,585.0700073242188,581.7899780273438
1995-09-18 00:00:00,582.77001953125,583.3699951171875,579.3599853515625
1995-09-19 00:00:00,584.2000122070312,584.239990234375,580.75
1995-09-20 00:00:00,586.77001953125,586.77001953125,584.1799926757812
1995-09-21 00:00:00,583.0,586.7899780273438,580.9099731445312
1995-09-22 00:00:00,581.72998046875,583.0,578.25
1995-09-25 00:00:00,581.8099975585938,582.1400146484375,579.5
1995-09-26 00:00:00,581.4099731445312,584.6599731445312,580.6500244140625
1995-09-27 00:00:00,581.0399780273438,581.4199829101562,574.6799926757812
1995-09-28 00:00:00,585.8699951171875,585.8800048828125,580.6900024414062
1995-09-29 00:00:00,584.4099731445312,587.6099853515625,584.0
1995-10-02 00:00:00,581.719970703125,585.0499877929688,580.5399780273438
1995-10-03 00:00:00,582.3400268554688,582.3400268554688,578.47998046875
1995-10-04 00:00:00,581.469970703125,582.3400268554688,579.9099731445312
1995-10-05 00:00:00,582.6300048828125,582.6300048828125,579.5800170898438
1995-10-06 00:00:00,582.489990234375,584.5399780273438,582.0999755859375
1995-10-09 00:00:00,578.3699951171875,582.489990234375,576.3499755859375
1995-10-10 00:00:00,577.52001953125,578.3699951171875,571.5499877929688
1995-10-11 00:00:00,579.4600219726562,579.52001953125,577.0800170898438
1995-10-12 00:00:00,583.0999755859375,583.1199951171875,579.4600219726562
1995-10-13 00:00:00,584.5,587.3900146484375,583.0999755859375
1995-10-16 00:00:00,583.030029296875,584.8599853515625,582.6300048828125
1995-10-17 00:00:00,586.780029296875,586.780029296875,581.9000244140625
1995-10-18 00:00:00,587.4400024414062,589.77001953125,586.27001953125
1995-10-19 00:00:00,590.6500244140625,590.6599731445312,586.3400268554688
1995-10-20 00:00:00,587.4600219726562,590.6599731445312,586.780029296875
1995-10-23 00:00:00,585.0599975585938,587.4600219726562,583.72998046875
1995-10-24 00:00:00,586.5399780273438,587.3099975585938,584.75
1995-10-25 00:00:00,582.469970703125,587.1900024414062,581.4099731445312
1995-10-26 00:00:00,576.719970703125,582.6300048828125,572.530029296875
1995-10-27 00:00:00,579.7000122070312,579.7100219726562,573.2100219726562
1995-10-30 00:00:00,583.25,583.7899780273438,579.7000122070312
1995-10-31 00:00:00,581.5,586.7100219726562,581.5
1995-11-01 00:00:00,584.219970703125,584.239990234375,581.0399780273438
1995-11-02 00:00:00,589.719970703125,589.719970703125,584.219970703125
1995-11-03 00:00:00,590.5700073242188,590.5700073242188,588.6500244140625
1995-11-06 00:00:00,588.4600219726562,590.6400146484375,588.3099975585938
1995-11-07 00:00:00,586.3200073242188,588.4600219726562,584.239990234375
1995-11-08 00:00:00,591.7100219726562,591.7100219726562,586.3200073242188
1995-11-09 00:00:00,593.260009765625,593.9000244140625,590.8900146484375
1995-11-10 00:00:00,592.719970703125,593.260009765625,590.3900146484375
1995-11-13 00:00:00,592.2999877929688,593.719970703125,590.5800170898438
1995-11-14 00:00:00,589.2899780273438,592.2999877929688,588.97998046875
1995-11-15 00:00:00,593.9600219726562,593.969970703125,588.3599853515625
1995-11-16 00:00:00,597.3400268554688,597.9099731445312,593.52001953125
1995-11-17 00:00:00,600.0700073242188,600.1400146484375,597.2999877929688
1995-11-20 00:00:00,596.8499755859375,600.4000244140625,596.1699829101562
1995-11-21 00:00:00,600.239990234375,600.280029296875,595.4199829101562
1995-11-22 00:00:00,598.4000244140625,600.7100219726562,598.4000244140625
1995-11-24 00:00:00,599.969970703125,600.239990234375,598.4000244140625
1995-11-27 00:00:00,601.3200073242188,603.3499755859375,599.969970703125
1995-11-28 00:00:00,606.4500122070312,606.4500122070312,599.02001953125
1995-11-29 00:00:00,607.6400146484375,607.6599731445312,605.469970703125
1995-11-30 00:00:00,605.3699951171875,608.6900024414062,605.3699951171875
1995-12-01 00:00:00,606.97998046875,608.1099853515625,605.3699951171875
1995-12-04 00:00:00,613.6799926757812,613.8300170898438,606.8400268554688
1995-12-05 00:00:00,617.6799926757812,618.47998046875,613.1400146484375
1995-12-06 00:00:00,620.1799926757812,621.1099853515625,616.6900024414062
1995-12-07 00:00:00,616.1699829101562,620.1900024414062,615.2100219726562
1995-12-08 00:00:00,617.47998046875,617.8200073242188,614.3200073242188
1995-12-11 00:00:00,619.52001953125,620.9000244140625,617.1400146484375
1995-12-12 00:00:00,618.780029296875,619.5499877929688,617.6799926757812
1995-12-13 00:00:00,621.6900024414062,622.02001953125,618.27001953125
1995-12-14 00:00:00,616.9199829101562,622.8800048828125,616.1300048828125
1995-12-15 00:00:00,616.3400268554688,617.719970703125,614.4600219726562
1995-12-18 00:00:00,606.8099975585938,616.3400268554688,606.1300048828125
1995-12-19 00:00:00,611.9299926757812,611.9400024414062,605.0499877929688
1995-12-20 00:00:00,605.9400024414062,614.27001953125,605.9299926757812
1995-12-21 00:00:00,610.489990234375,610.52001953125,605.9400024414062
1995-12-22 00:00:00,611.9500122070312,613.5,610.4500122070312
1995-12-26 00:00:00,614.2999877929688,614.5,611.9600219726562
1995-12-27 00:00:00,614.530029296875,615.72998046875,613.75
1995-12-28 00:00:00,614.1199951171875,615.5,612.4000244140625
1995-12-29 00:00:00,615.9299926757812,615.9299926757812,612.3599853515625
1996-01-02 00:00:00,620.72998046875,620.739990234375,613.1699829101562
1996-01-03 00:00:00,621.3200073242188,623.25,619.5599975585938
1996-01-04 00:00:00,617.7000122070312,624.489990234375,613.9600219726562
1996-01-05 00:00:00,616.7100219726562,617.7000122070312,612.02001953125
1996-01-08 00:00:00,618.4600219726562,618.4600219726562,616.489990234375
1996-01-09 00:00:00,609.4500122070312,619.1500244140625,608.2100219726562
1996-01-10 00:00:00,598.47998046875,609.4500122070312,597.2899780273438
1996-01-11 00:00:00,602.6900024414062,602.7100219726562,597.5399780273438
1996-01-12 00:00:00,601.8099975585938,604.7999877929688,597.4600219726562
1996-01-15 00:00:00,599.8200073242188,603.4299926757812,598.469970703125
1996-01-16 00:00:00,608.4400024414062,608.4400024414062,599.0499877929688
1996-01-17 00:00:00,606.3699951171875,609.9299926757812,604.7000122070312
1996-01-18 00:00:00,608.239990234375,608.27001953125,604.1199951171875
1996-01-19 00:00:00,611.8300170898438,612.9199829101562,606.760009765625
1996-01-22 00:00:00,613.4000244140625,613.4500122070312,610.9500122070312
1996-01-23 00:00:00,612.7899780273438,613.4000244140625,610.6500244140625
1996-01-24 00:00:00,619.9600219726562,619.9600219726562,612.7899780273438
1996-01-25 00:00:00,617.030029296875,620.1500244140625,616.6199951171875
1996-01-26 00:00:00,621.6199951171875,621.7000122070312,615.260009765625
1996-01-29 00:00:00,624.219970703125,624.219970703125,621.4199829101562
1996-01-30 00:00:00,630.1500244140625,630.2899780273438,624.219970703125
1996-01-31 00:00:00,636.02001953125,636.1799926757812,629.47998046875
1996-02-01 00:00:00,638.4600219726562,638.4600219726562,634.5399780273438
1996-02-02 00:00:00,635.8400268554688,639.260009765625,634.2899780273438
1996-02-05 00:00:00,641.4299926757812,641.4299926757812,633.7100219726562
1996-02-06 00:00:00,646.3300170898438,646.6699829101562,639.6799926757812
1996-02-07 00:00:00,649.9299926757812,649.9299926757812,645.5900268554688
1996-02-08 00:00:00,656.0700073242188,656.5399780273438,647.9299926757812
1996-02-09 00:00:00,656.3699951171875,661.0800170898438,653.6400146484375
1996-02-12 00:00:00,661.4500122070312,662.9500122070312,656.3400268554688
1996-02-13 00:00:00,660.510009765625,664.22998046875,657.9199829101562
1996-02-14 00:00:00,655.5800170898438,661.530029296875,654.3599853515625
1996-02-15 00:00:00,651.3200073242188,656.8400268554688,651.1500244140625
1996-02-16 00:00:00,647.97998046875,651.4199829101562,646.989990234375
1996-02-20 00:00:00,640.6500244140625,647.97998046875,638.7899780273438
1996-02-21 00:00:00,648.0999755859375,648.1099853515625,640.6500244140625
1996-02-22 00:00:00,658.8599853515625,659.75,648.0999755859375
1996-02-23 00:00:00,659.0800170898438,663.0,652.25
1996-02-26 00:00:00,650.4600219726562,659.0800170898438,650.1599731445312
1996-02-27 00:00:00,647.239990234375,650.6199951171875,643.8699951171875
1996-02-28 00:00:00,644.75,654.3900146484375,643.989990234375
1996-02-29 00:00:00,640.4299926757812,646.9500122070312,639.010009765625
1996-03-01 00:00:00,644.3699951171875,644.3800048828125,635.0
1996-03-04 00:00:00,650.8099975585938,653.5399780273438,644.3699951171875
1996-03-05 00:00:00,655.7899780273438,655.7999877929688,648.77001953125
1996-03-06 00:00:00,652.0,656.969970703125,651.6099853515625
1996-03-07 00:00:00,653.6500244140625,653.6500244140625,649.5399780273438
1996-03-08 00:00:00,633.5,653.6500244140625,627.6300048828125
1996-03-11 00:00:00,640.02001953125,640.4099731445312,629.9500122070312
1996-03-12 00:00:00,637.0900268554688,640.02001953125,628.8200073242188
1996-03-13 00:00:00,638.5499877929688,640.52001953125,635.1900024414062
1996-03-14 00:00:00,640.8699951171875,644.1699829101562,638.5499877929688
1996-03-15 00:00:00,641.4299926757812,642.8699951171875,638.3499755859375
1996-03-18 00:00:00,652.6500244140625,652.6500244140625,641.4299926757812
1996-03-19 00:00:00,651.6900024414062,656.1799926757812,649.7999877929688
1996-03-20 00:00:00,649.97998046875,653.1300048828125,645.5700073242188
1996-03-21 00:00:00,649.1900024414062,651.5399780273438,648.0999755859375
1996-03-22 00:00:00,650.6199951171875,652.0800170898438,649.1900024414062
1996-03-25 00:00:00,650.0399780273438,655.5,648.8200073242188
1996-03-26 00:00:00,652.969970703125,654.3099975585938,648.1500244140625
1996-03-27 00:00:00,648.9099731445312,653.9400024414062,647.5999755859375
1996-03-28 00:00:00,648.9400024414062,649.5800170898438,646.3599853515625
1996-03-29 00:00:00,645.5,650.9600219726562,644.8900146484375
1996-04-01 00:00:00,653.72998046875,653.8699951171875,645.5
1996-04-02 00:00:00,655.260009765625,655.27001953125,652.8099975585938
1996-04-03 00:00:00,655.8800048828125,655.8900146484375,651.8099975585938
1996-04-04 00:00:00,655.8599853515625,656.6799926757812,654.8900146484375
1996-04-08 00:00:00,644.239990234375,655.8599853515625,638.0399780273438
1996-04-09 00:00:00,642.1900024414062,646.3300170898438,640.8400268554688
1996-04-10 00:00:00,633.5,642.780029296875,631.760009765625
1996-04-11 00:00:00,631.1799926757812,635.260009765625,624.1400146484375
1996-04-12 00:00:00,636.7100219726562,637.1400146484375,631.1799926757812
1996-04-15 00:00:00,642.489990234375,642.489990234375,636.7100219726562
1996-04-16 00:00:00,645.0,645.5700073242188,642.1500244140625
1996-04-17 00:00:00,641.6099853515625,645.0,638.7100219726562
1996-04-18 00:00:00,643.6099853515625,644.6599731445312,640.760009765625
1996-04-19 00:00:00,645.0700073242188,647.3200073242188,643.6099853515625
1996-04-22 00:00:00,647.8900146484375,650.9099731445312,645.0700073242188
1996-04-23 00:00:00,651.5800170898438,651.5900268554688,647.7000122070312
1996-04-24 00:00:00,650.1699829101562,653.3699951171875,648.25
1996-04-25 00:00:00,652.8699951171875,654.1799926757812,647.0599975585938
1996-04-26 00:00:00,653.4600219726562,656.4299926757812,651.9600219726562
1996-04-29 00:00:00,654.1599731445312,654.7100219726562,651.5999755859375
1996-04-30 00:00:00,654.1699829101562,654.5900268554688,651.0499877929688
1996-05-01 00:00:00,654.5800170898438,656.4400024414062,652.260009765625
1996-05-02 00:00:00,643.3800048828125,654.5800170898438,642.1300048828125
1996-05-03 00:00:00,641.6300048828125,648.4500122070312,640.22998046875
1996-05-06 00:00:00,640.8099975585938,644.6400146484375,636.1900024414062
1996-05-07 00:00:00,638.260009765625,641.4000244140625,636.9600219726562
1996-05-08 00:00:00,644.77001953125,644.7899780273438,630.0700073242188
1996-05-09 00:00:00,645.4400024414062,647.9500122070312,643.1799926757812
1996-05-10 00:00:00,652.0900268554688,653.0,645.4400024414062
1996-05-13 00:00:00,661.510009765625,662.1599731445312,652.0900268554688
1996-05-14 00:00:00,665.5999755859375,666.9600219726562,661.510009765625
1996-05-15 00:00:00,665.4199829101562,669.8200073242188,664.4600219726562
1996-05-16 00:00:00,664.8499755859375,667.1099853515625,662.7899780273438
1996-05-17 00:00:00,668.9099731445312,669.8400268554688,664.8499755859375
1996-05-20 00:00:00,673.1500244140625,673.6599731445312,667.6400146484375
1996-05-21 00:00:00,672.760009765625,675.5599975585938,672.260009765625
1996-05-22 00:00:00,678.4199829101562,678.4199829101562,671.22998046875
1996-05-23 00:00:00,676.0,681.0999755859375,673.4500122070312
1996-05-24 00:00:00,678.510009765625,679.719970703125,676.0
1996-05-28 00:00:00,672.22998046875,679.97998046875,671.52001953125
1996-05-29 00:00:00,667.9299926757812,673.72998046875,666.0900268554688
1996-05-30 00:00:00,671.7000122070312,673.510009765625,664.5599975585938
1996-05-31 00:00:00,669.1199951171875,673.4600219726562,667.0
1996-06-03 00:00:00,667.6799926757812,669.1199951171875,665.1900024414062
1996-06-04 00:00:00,672.5599975585938,672.5999755859375,667.6799926757812
1996-06-05 00:00:00,678.4400024414062,678.4500122070312,672.0900268554688
1996-06-06 00:00:00,673.030029296875,680.3200073242188,673.02001953125
1996-06-07 00:00:00,673.3099975585938,673.3099975585938,662.47998046875
1996-06-10 00:00:00,672.1599731445312,673.6099853515625,670.1500244140625
1996-06-11 00:00:00,670.969970703125,676.719970703125,669.9400024414062
1996-06-12 00:00:00,669.0399780273438,673.6699829101562,668.77001953125
1996-06-13 00:00:00,667.9199829101562,670.5399780273438,665.489990234375
1996-06-14 00:00:00,665.8499755859375,668.4000244140625,664.3499755859375
1996-06-17 00:00:00,665.1599731445312,668.27001953125,664.0900268554688
1996-06-18 00:00:00,662.0599975585938,666.3599853515625,661.3400268554688
1996-06-19 00:00:00,661.9600219726562,665.6199951171875,661.2100219726562
1996-06-20 00:00:00,662.0999755859375,664.9600219726562,658.75
1996-06-21 00:00:00,666.8400268554688,666.8400268554688,662.0999755859375
1996-06-24 00:00:00,668.8499755859375,671.0700073242188,666.8400268554688
1996-06-25 00:00:00,668.47998046875,670.6500244140625,667.2899780273438
1996-06-26 00:00:00,664.3900146484375,668.489990234375,663.6699829101562
1996-06-27 00:00:00,668.5499877929688,668.9000244140625,661.5599975585938
1996-06-28 00:00:00,670.6300048828125,672.6799926757812,668.5499877929688
1996-07-01 00:00:00,675.8800048828125,675.8800048828125,670.6300048828125
1996-07-02 00:00:00,673.6099853515625,675.8800048828125,672.5499877929688
1996-07-03 00:00:00,672.4000244140625,673.6400146484375,670.2100219726562
1996-07-05 00:00:00,657.4400024414062,672.4000244140625,657.4099731445312
1996-07-08 00:00:00,652.5399780273438,657.6500244140625,651.1300048828125
1996-07-09 00:00:00,654.75,656.5999755859375,652.5399780273438
1996-07-10 00:00:00,656.0599975585938,656.27001953125,648.3900146484375
1996-07-11 00:00:00,645.6699829101562,656.0599975585938,639.52001953125
1996-07-12 00:00:00,646.1900024414062,647.6400146484375,640.2100219726562
1996-07-15 00:00:00,629.7999877929688,646.1900024414062,629.6900024414062
1996-07-16 00:00:00,628.3699951171875,631.989990234375,605.8800048828125
1996-07-17 00:00:00,634.0700073242188,636.6099853515625,628.3699951171875
1996-07-18 00:00:00,643.5599975585938,644.4400024414062,633.2899780273438
1996-07-19 00:00:00,638.72998046875,643.510009765625,635.5
1996-07-22 00:00:00,633.77001953125,638.72998046875,630.3800048828125
1996-07-23 00:00:00,626.8699951171875,637.7000122070312,625.6500244140625
1996-07-24 00:00:00,626.6500244140625,629.0999755859375,616.4299926757812
1996-07-25 00:00:00,631.1699829101562,633.5700073242188,626.6500244140625
1996-07-26 00:00:00,635.9000244140625,636.22998046875,631.1699829101562
1996-07-29 00:00:00,630.9099731445312,635.9000244140625,630.9000244140625
1996-07-30 00:00:00,635.260009765625,635.260009765625,629.219970703125
1996-07-31 00:00:00,639.9500122070312,640.5399780273438,633.739990234375
1996-08-01 00:00:00,650.02001953125,650.6599731445312,639.489990234375
1996-08-02 00:00:00,662.489990234375,662.489990234375,650.02001953125
1996-08-05 00:00:00,660.22998046875,663.6400146484375,659.030029296875
1996-08-06 00:00:00,662.3800048828125,662.75,656.8300170898438
1996-08-07 00:00:00,664.1599731445312,664.6099853515625,660.0
1996-08-08 00:00:00,662.5900268554688,664.1699829101562,661.280029296875
1996-08-09 00:00:00,662.0999755859375,665.3699951171875,660.3099975585938
1996-08-12 00:00:00,665.77001953125,665.77001953125,658.9500122070312
1996-08-13 00:00:00,660.2000122070312,665.77001953125,659.1300048828125
1996-08-14 00:00:00,662.0499877929688,662.4199829101562,658.469970703125
1996-08-15 00:00:00,662.280029296875,664.1799926757812,660.6400146484375
1996-08-16 00:00:00,665.2100219726562,666.3400268554688,662.260009765625
1996-08-19 00:00:00,666.5800170898438,667.1199951171875,665.0
1996-08-20 00:00:00,665.6900024414062,666.989990234375,665.1500244140625
1996-08-21 00:00:00,665.0700073242188,665.6900024414062,662.1599731445312
1996-08-22 00:00:00,670.6799926757812,670.6799926757812,664.8800048828125
1996-08-23 00:00:00,667.030029296875,670.6799926757812,664.9299926757812
1996-08-26 00:00:00,663.8800048828125,667.030029296875,662.3599853515625
1996-08-27 00:00:00,666.4000244140625,666.4000244140625,663.5
1996-08-28 00:00:00,664.8099975585938,667.4099731445312,664.3900146484375
1996-08-29 00:00:00,657.4000244140625,664.8099975585938,655.3499755859375
1996-08-30 00:00:00,651.989990234375,657.7100219726562,650.52001953125
1996-09-03 00:00:00,654.719970703125,655.1300048828125,643.969970703125
1996-09-04 00:00:00,655.6099853515625,655.8200073242188,652.9299926757812
1996-09-05 00:00:00,649.4400024414062,655.6099853515625,648.8900146484375
1996-09-06 00:00:00,655.6799926757812,658.2100219726562,649.4400024414062
1996-09-09 00:00:00,663.760009765625,663.77001953125,655.6799926757812
1996-09-10 00:00:00,663.8099975585938,665.5700073242188,661.5499877929688
1996-09-11 00:00:00,667.280029296875,667.72998046875,661.7899780273438
1996-09-12 00:00:00,671.1500244140625,673.0700073242188,667.280029296875
1996-09-13 00:00:00,680.5399780273438,681.3900146484375,671.1500244140625
1996-09-16 00:00:00,683.97998046875,686.47998046875,680.530029296875
1996-09-17 00:00:00,682.9400024414062,685.7999877929688,679.9600219726562
1996-09-18 00:00:00,681.469970703125,683.77001953125,679.75
1996-09-19 00:00:00,683.0,684.0700073242188,679.0599975585938
1996-09-20 00:00:00,687.030029296875,687.0700073242188,683.0
1996-09-23 00:00:00,686.47998046875,687.030029296875,681.010009765625
1996-09-24 00:00:00,685.6099853515625,690.8800048828125,683.5399780273438
1996-09-25 00:00:00,685.8300170898438,688.260009765625,684.9199829101562
1996-09-26 00:00:00,685.8599853515625,690.1500244140625,683.77001953125
1996-09-27 00:00:00,686.1900024414062,687.1099853515625,683.72998046875
1996-09-30 00:00:00,687.3300170898438,690.1099853515625,686.030029296875
1996-10-01 00:00:00,689.0800170898438,689.5399780273438,684.4400024414062
1996-10-02 00:00:00,694.010009765625,694.8200073242188,689.0800170898438
1996-10-03 00:00:00,692.780029296875,694.8099975585938,691.780029296875
1996-10-04 00:00:00,701.4600219726562,701.739990234375,692.780029296875
1996-10-07 00:00:00,703.3400268554688,704.1699829101562,701.3900146484375
1996-10-08 00:00:00,700.6400146484375,705.760009765625,699.8800048828125
1996-10-09 00:00:00,696.739990234375,702.3599853515625,694.4199829101562
1996-10-10 00:00:00,694.6099853515625,696.8200073242188,693.3400268554688
1996-10-11 00:00:00,700.6599731445312,700.6699829101562,694.6099853515625
1996-10-14 00:00:00,703.5399780273438,705.1599731445312,700.6599731445312
1996-10-15 00:00:00,702.5700073242188,708.0700073242188,699.0700073242188
1996-10-16 00:00:00,704.4099731445312,704.4199829101562,699.1500244140625
1996-10-17 00:00:00,706.989990234375,708.52001953125,704.760009765625
1996-10-18 00:00:00,710.8200073242188,711.0399780273438,706.1099853515625
1996-10-21 00:00:00,709.8499755859375,714.0999755859375,707.7100219726562
1996-10-22 00:00:00,706.5700073242188,709.8499755859375,704.5499877929688
1996-10-23 00:00:00,707.27001953125,707.3099975585938,700.97998046875
1996-10-24 00:00:00,702.2899780273438,708.25,702.1099853515625
1996-10-25 00:00:00,700.9199829101562,704.1099853515625,700.530029296875
1996-10-28 00:00:00,697.260009765625,705.4000244140625,697.25
1996-10-29 00:00:00,701.5,703.25,696.219970703125
1996-10-30 00:00:00,700.9000244140625,703.4400024414062,700.0499877929688
1996-10-31 00:00:00,705.27001953125,706.6099853515625,700.3499755859375
1996-11-01 00:00:00,703.77001953125,708.5999755859375,701.2999877929688
1996-11-04 00:00:00,706.72998046875,707.02001953125,702.8400268554688
1996-11-05 00:00:00,714.1400146484375,714.5599975585938,706.72998046875
1996-11-06 00:00:00,724.5900268554688,724.5999755859375,712.8300170898438
1996-11-07 00:00:00,727.6500244140625,729.489990234375,722.22998046875
1996-11-08 00:00:00,730.8200073242188,730.8200073242188,725.219970703125
1996-11-11 00:00:00,731.8699951171875,732.5999755859375,729.9400024414062
1996-11-12 00:00:00,729.5599975585938,733.0399780273438,728.2000122070312
1996-11-13 00:00:00,731.1300048828125,732.1099853515625,728.030029296875
1996-11-14 00:00:00,735.8800048828125,735.989990234375,729.2000122070312
1996-11-15 00:00:00,737.6199951171875,741.9199829101562,735.1500244140625
1996-11-18 00:00:00,737.02001953125,739.239990234375,734.3900146484375
1996-11-19 00:00:00,742.1599731445312,742.1799926757812,736.8699951171875
1996-11-20 00:00:00,743.9500122070312,746.989990234375,740.4000244140625
1996-11-21 00:00:00,742.75,745.2000122070312,741.0800170898438
1996-11-22 00:00:00,748.72998046875,748.72998046875,742.75
1996-11-25 00:00:00,757.030029296875,757.0499877929688,747.989990234375
1996-11-26 00:00:00,755.9600219726562,762.1199951171875,752.8300170898438
1996-11-27 00:00:00,755.0,757.2999877929688,753.1799926757812
1996-11-29 00:00:00,757.02001953125,758.27001953125,755.0
1996-12-02 00:00:00,756.5599975585938,757.030029296875,751.489990234375
1996-12-03 00:00:00,748.280029296875,761.75,747.5800170898438
1996-12-04 00:00:00,745.0999755859375,748.4000244140625,738.4600219726562
1996-12-05 00:00:00,744.3800048828125,747.6500244140625,742.6099853515625
1996-12-06 00:00:00,739.5999755859375,744.3800048828125,726.8900146484375
1996-12-09 00:00:00,749.760009765625,749.760009765625,739.5999755859375
1996-12-10 00:00:00,747.5399780273438,753.4299926757812,747.02001953125
1996-12-11 00:00:00,740.72998046875,747.5399780273438,732.75
1996-12-12 00:00:00,729.2999877929688,744.8599853515625,729.2999877929688
1996-12-13 00:00:00,728.6400146484375,731.4000244140625,721.969970703125
1996-12-16 00:00:00,720.97998046875,732.6799926757812,719.4000244140625
1996-12-17 00:00:00,726.0399780273438,727.6699829101562,716.6900024414062
1996-12-18 00:00:00,731.5399780273438,732.760009765625,726.0399780273438
1996-12-19 00:00:00,745.760009765625,746.0599975585938,731.5399780273438
1996-12-20 00:00:00,748.8699951171875,755.4099731445312,745.760009765625
1996-12-23 00:00:00,746.9199829101562,750.4000244140625,743.280029296875
1996-12-24 00:00:00,751.030029296875,751.030029296875,746.9199829101562
1996-12-26 00:00:00,755.8200073242188,757.0700073242188,751.02001953125
1996-12-27 00:00:00,756.7899780273438,758.75,754.8200073242188
1996-12-30 00:00:00,753.8499755859375,759.2000122070312,752.72998046875
1996-12-31 00:00:00,740.739990234375,753.9500122070312,740.739990234375
